timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
227.23999999998904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
227.27999999998903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
227.31999999998905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
227.359999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
227.399999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
227.439999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
227.479999999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
227.51999999998893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
227.5599999999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.14,0,0.233,0,0.093,0.0,0.467,0,0,0,0.047,0,0.233,0,0
227.59999999998897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.28,0,0.35,0,0.187,0.0,0.7,0,0,0,0.093,0,0.35,0,0
227.63999999998896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.42,0,0.467,0,0.28,0.0,0.933,0,0,0,0.14,0,0.467,0,0
227.6799999999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.56,0,0.583,0,0.373,0.0,1.167,0,0,0,0.187,0,0.583,0,0
227.7199999999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.7,0,0.7,0,0.467,0.0,1.4,0,0,0,0.233,0,0.7,0,0
227.7599999999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,0.84,0,0.817,0,0.56,0.0,1.633,0,0,0,0.28,0,0.817,0,0
227.79999999998893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.98,0,0.933,0,0.653,0.0,1.867,0,0,0,0.327,0,0.933,0,0
227.8399999999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,1.12,0,1.05,0,0.747,0.0,2.1,0,0,0,0.373,0,1.05,0,0
227.87999999998888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,1.26,0,1.167,0,0.84,0.0,2.333,0,0,0,0.42,0,1.167,0,0
227.91999999998887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,1.4,0,1.283,0,0.933,0.0,2.567,0,0,0,0.467,0,1.283,0,0
227.95999999998887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,1.54,0,1.4,0,1.027,0.0,2.8,0,0,0,0.513,0,1.4,0,0
227.9999999999889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,1.68,0,1.517,0,1.12,0.0,3.033,0,0,0,0.56,0,1.517,0,0
228.03999999998885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,1.82,0,1.633,0,1.213,0.0,3.267,0,0,0,0.607,0,1.633,0,0
228.07999999998884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,1.96,0,1.75,0,1.307,0.0,3.5,0,0,0,0.653,0,1.75,0,0
228.11999999998883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
228.15999999998883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
228.1999999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,1.96,0,1.75,0,1.307,0.0,3.5,0,0,0,0.653,0,1.75,0,0
228.2399999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,1.82,0,1.633,0,1.213,0.0,3.267,0,0,0,0.607,0,1.633,0,0
228.2799999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,1.68,0,1.517,0,1.12,0.0,3.033,0,0,0,0.56,0,1.517,0,0
228.3199999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,1.54,0,1.4,0,1.027,0.0,2.8,0,0,0,0.513,0,1.4,0,0
228.3599999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,1.4,0,1.283,0,0.933,0.0,2.567,0,0,0,0.467,0,1.283,0,0
228.3999999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,1.26,0,1.167,0,0.84,0.0,2.333,0,0,0,0.42,0,1.167,0,0
228.4399999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,1.12,0,1.05,0,0.747,0.0,2.1,0,0,0,0.373,0,1.05,0,0
228.4799999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.98,0,0.933,0,0.653,0.0,1.867,0,0,0,0.327,0,0.933,0,0
228.5199999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,0.84,0,0.817,0,0.56,0.0,1.633,0,0,0,0.28,0,0.817,0,0
228.55999999998875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.7,0,0.7,0,0.467,0.0,1.4,0,0,0,0.233,0,0.7,0,0
228.5999999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.56,0,0.583,0,0.373,0.0,1.167,0,0,0,0.187,0,0.583,0,0
228.6399999999888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.42,0,0.467,0,0.28,0.0,0.933,0,0,0,0.14,0,0.467,0,0
228.67999999998872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.28,0,0.35,0,0.187,0.0,0.7,0,0,0,0.093,0,0.35,0,0
228.71999999998872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.14,0,0.233,0,0.093,0.0,0.467,0,0,0,0.047,0,0.233,0,0
228.7599999999887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
228.7999999999887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
228.8399999999887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
228.87999999998868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
228.91999999998868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
228.95999999998867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
228.99999999998863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.03999999998865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.07999999998864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.11999999998864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.15999999998863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.19999999998865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.2399999999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.2799999999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.3199999999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.3599999999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.39999999998847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.43999999998857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.47999999998856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.51999999998856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.5599999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.5999999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.63999999998853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.67999999998847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.7199999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.7599999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.7999999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.8399999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.87999999998848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.91999999998848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
229.95999999998847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
229.9999999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.0,0,0.233,0,0.0,0.0,0.467,0,0,0,0.0,0,0.233,0,0
230.03999999998845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.14,0,0.35,0,0.093,0.0,0.7,0,0,0,0.047,0,0.35,0,0
230.07999999998844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.28,0,0.467,0,0.187,0.0,0.933,0,0,0,0.093,0,0.467,0,0
230.11999999998844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.42,0,0.583,0,0.28,0.0,1.167,0,0,0,0.14,0,0.583,0,0
230.15999999998843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.56,0,0.7,0,0.373,0.0,1.4,0,0,0,0.187,0,0.7,0,0
230.1999999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,0.7,0,0.817,0,0.467,0.0,1.633,0,0,0,0.233,0,0.817,0,0
230.2399999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.84,0,0.933,0,0.56,0.0,1.867,0,0,0,0.28,0,0.933,0,0
230.2799999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,0.98,0,1.05,0,0.653,0.0,2.1,0,0,0,0.327,0,1.05,0,0
230.3199999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,1.12,0,1.167,0,0.747,0.0,2.333,0,0,0,0.373,0,1.167,0,0
230.3599999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,1.26,0,1.283,0,0.84,0.0,2.567,0,0,0,0.42,0,1.283,0,0
230.3999999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,1.4,0,1.4,0,0.933,0.0,2.8,0,0,0,0.467,0,1.4,0,0
230.4399999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,1.54,0,1.517,0,1.027,0.0,3.033,0,0,0,0.513,0,1.517,0,0
230.4799999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,1.68,0,1.633,0,1.12,0.0,3.267,0,0,0,0.56,0,1.633,0,0
230.5199999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,1.82,0,1.75,0,1.213,0.0,3.5,0,0,0,0.607,0,1.75,0,0
230.5599999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,1.96,0,1.75,0,1.307,0.0,3.5,0,0,0,0.653,0,1.75,0,0
230.5999999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.6399999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.67999999998835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.71999999998835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.7599999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.7999999999884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.83999999998832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.8799999999883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.9199999999883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.9599999999883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
230.9999999999883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.03999999998828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.07999999998827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.11999999998827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.15999999998823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.19999999998825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.23999999998824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.27999999998823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.31999999998823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.35999999998825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.3999999999882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.4399999999882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.4799999999882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.5199999999882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.5599999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.59999999998817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.63999999998816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.67999999998813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,2.1,0,1.75,0,1.4,0.0,3.5,0,0,0,0.7,0,1.75,0,0
231.7199999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,2.1,0,1.633,0,1.4,0.0,3.267,0,0,0,0.7,0,1.633,0,0
231.7599999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,2.1,0,1.517,0,1.4,0.0,3.033,0,0,0,0.7,0,1.517,0,0
231.79999999998813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,2.1,0,1.4,0,1.4,0.0,2.8,0,0,0,0.7,0,1.4,0,0
231.83999999998807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,2.1,0,1.283,0,1.4,0.0,2.567,0,0,0,0.7,0,1.283,0,0
231.8799999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,2.1,0,1.167,0,1.4,0.0,2.333,0,0,0,0.7,0,1.167,0,0
231.9199999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,2.1,0,1.05,0,1.4,0.0,2.1,0,0,0,0.7,0,1.05,0,0
231.9599999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,2.1,0,0.933,0,1.4,0.0,1.867,0,0,0,0.7,0,0.933,0,0
231.9999999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,2.1,0,0.817,0,1.4,0.0,1.633,0,0,0,0.7,0,0.817,0,0
232.03999999998808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,2.1,0,0.7,0,1.4,0.0,1.4,0,0,0,0.7,0,0.7,0,0
232.07999999998808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,2.1,0,0.583,0,1.4,0.0,1.167,0,0,0,0.7,0,0.583,0,0
232.11999999998807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,2.1,0,0.467,0,1.4,0.0,0.933,0,0,0,0.7,0,0.467,0,0
232.1599999999881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,2.1,0,0.35,0,1.4,0.0,0.7,0,0,0,0.7,0,0.35,0,0
232.19999999998805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,2.1,0,0.233,0,1.4,0.0,0.467,0,0,0,0.7,0,0.233,0,0
232.23999999998804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,2.1,0,0.117,0,1.4,0.0,0.233,0,0,0,0.7,0,0.117,0,0
232.27999999998804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.31999999998803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.359999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.399999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.439999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.479999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.519999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.559999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.599999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.639999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.679999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.71999999998795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.759999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.799999999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.83999999998792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.87999999998792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.9199999999879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.9599999999879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,0,0.0,0,1.4,0.0,0.0,0,0,0,0.7,0,0.0,0,0
232.9999999999879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.96,0,0.0,0,1.307,0.0,0.0,0,0,0,0.653,0,0.0,0,0
233.03999999998788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.82,0,0.0,0,1.213,0.0,0.0,0,0,0,0.607,0,0.0,0,0
233.07999999998788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.68,0,0.0,0,1.12,0.0,0.0,0,0,0,0.56,0,0.0,0,0
233.11999999998787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.54,0,0.0,0,1.027,0.0,0.0,0,0,0,0.513,0,0.0,0,0
233.15999999998783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.4,0,0.0,0,0.933,0.0,0.0,0,0,0,0.467,0,0.0,0,0
233.19999999998785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.26,0,0.0,0,0.84,0.0,0.0,0,0,0,0.42,0,0.0,0,0
233.23999999998784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.12,0,0.0,0,0.747,0.0,0.0,0,0,0,0.373,0,0.0,0,0
233.27999999998784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.98,0,0.0,0,0.653,0.0,0.0,0,0,0,0.327,0,0.0,0,0
233.31999999998783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.84,0,0.0,0,0.56,0.0,0.0,0,0,0,0.28,0,0.0,0,0
233.35999999998785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.7,0,0.0,0,0.467,0.0,0.0,0,0,0,0.233,0,0.0,0,0
233.3999999999878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.56,0,0.0,0,0.373,0.0,0.0,0,0,0,0.187,0,0.0,0,0
233.4399999999878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.42,0,0.0,0,0.28,0.0,0.0,0,0,0,0.14,0,0.0,0,0
